-0.00176278963861048	0.0059824432534717	-1.37838852489033e-07	-2.60315176578966e-07	147.5
-0.00170181436836786	0.00574495227597373	-1.37269527240371e-07	-2.57298043470117e-07	149.5
-0.00229301446144761	0.00805988558285559	-1.48933078636961e-07	-3.10350459067918e-07	151.5
-0.00233925470700547	0.00824191694751176	-1.50546775772972e-07	-3.17314725452553e-07	153.5
-0.00218694205434277	0.00763896181114979	-1.48426292720131e-07	-3.06827715377783e-07	155.5
-0.00194026377266526	0.0066567839046488	-1.44457773016937e-07	-2.87477932618813e-07	157.5
-0.00149291474108878	0.00486496416323857	-1.36573865966495e-07	-2.49240673835834e-07	159.5
-0.00156965950934677	0.00517413210323649	-1.38522459281166e-07	-2.58072928150572e-07	161.5
-0.00152178604541474	0.00498009184897603	-1.38114545769451e-07	-2.55485101277098e-07	163.5
-0.00192619890896885	0.00662930115962551	-1.46389961783887e-07	-2.95507191490174e-07	165.5
-0.00135506324429717	0.00428539723608645	-1.35983886706628e-07	-2.43234800671886e-07	167.5
-0.00111618629320767	0.00329890703424791	-1.31789900710168e-07	-2.21626283907061e-07	169.5
-0.000760454699450869	0.00182052423816608	-1.25224688426517e-07	-1.87885962508639e-07	171.5
-0.000748319336723549	0.001769755950029	-1.25232534046248e-07	-1.87338522576521e-07	173.5
-0.000547509346863695	0.000924191455807346	-1.21531715123125e-07	-1.67749293343991e-07	175.5
-0.000964277987545199	0.00269128867912012	-1.29921654899504e-07	-2.10617626717283e-07	177.5
-0.000850861839235143	0.00220700471711088	-1.27988847344578e-07	-1.99868998269387e-07	179.5
-0.000755858649034583	0.00179849294736584	-1.2637453916328e-07	-1.90723059460959e-07	181.5
-0.000594934914272096	0.0011015411043879	-1.23404928965769e-07	-1.74312021339532e-07	183.5
-0.0007649653217124	0.00184347014949618	-1.2700678432316e-07	-1.92973795211933e-07	185.5
-0.000903039001682652	0.002450509026629	-1.30035645675952e-07	-2.08662527690852e-07	187.5
-0.00107999135720977	0.00323440975945516	-1.33909607741185e-07	-2.29047986982836e-07	189.5
-0.00101127494069451	0.00292756543944512	-1.32863689839298e-07	-2.22551752449858e-07	191.5
-0.00133057682645123	0.00436458399748349	-1.39715560179129e-07	-2.59705226449639e-07	193.5
-0.00157525706041981	0.00547478435151134	-1.45173087859174e-07	-2.89303283516546e-07	195.5
-0.00236105637418957	0.00906860975335072	-1.61895065347336e-07	-3.82385522974272e-07	197.5
-0.00218041602303262	0.00823589897250728	-1.58916871933693e-07	-3.64478335920012e-07	199.5
-0.00187247533764058	0.00680429342336035	-1.53215263572453e-07	-3.30863345793604e-07	201.5
-0.00212889006654654	0.00800653496478096	-1.59194971850044e-07	-3.64199151617139e-07	203.5
-0.00267488148147296	0.010587998030413	-1.71377583131689e-07	-4.33654470511081e-07	205.5
-0.00243852077305989	0.00946056616300223	-1.67255854946803e-07	-4.08322101970506e-07	207.5
-0.00281221557450745	0.0112580463928401	-1.75991323556822e-07	-4.58448479742408e-07	209.5
-0.0028283548562741	0.0113363406964498	-1.77250109967929e-07	-4.645815436632e-07	211.5
-0.00273693004046586	0.0108888472248343	-1.76210381088588e-07	-4.56994168830605e-07	213.5
-0.00271529853759398	0.0107820250079595	-1.76634456408757e-07	-4.58145759498268e-07	215.5
-0.00275181061959592	0.0109639733568737	-1.78312690151866e-07	-4.66853022220653e-07	217.5
-0.00241414868258189	0.0092656501140466	-1.71839791830962e-07	-4.25966263291701e-07	219.5
-0.00252797327671383	0.00984353811366202	-1.75125205333857e-07	-4.44639196921974e-07	221.5
-0.00263420344878824	0.0103880939947139	-1.78296549951201e-07	-4.62680125417594e-07	223.5
-0.00264473673833118	0.0104426043270534	-1.79388837505419e-07	-4.67902688557445e-07	225.5
-0.00233597807746576	0.00882929826003647	-1.73361897840755e-07	-4.28591020348022e-07	227.5
-0.00280961865289443	0.0113280964168392	-1.84752094979586e-07	-4.98733642355666e-07	229.5
-0.00264465465977962	0.0104493737306373	-1.81942503075903e-07	-4.79249553550606e-07	231.5
-0.00287117066437151	0.0116680046550954	-1.87947426830725e-07	-5.15843067106e-07	233.5
-0.00269475911858064	0.0107094699233207	-1.84855746689715e-07	-4.94224431415686e-07	235.5
-0.00265174847232648	0.0104733981135487	-1.84747682458103e-07	-4.91733899518526e-07	237.5
-0.00246412059948255	0.00943305797279416	-1.81277699517556e-07	-4.6735647880394e-07	239.5
-0.00239644128126746	0.00905390468567979	-1.80507778869309e-07	-4.60487726866384e-07	241.5
-0.00229709883283405	0.00849160902014217	-1.78965622903344e-07	-4.4848856655132e-07	243.5
-0.00228105007905491	0.00839978331749464	-1.79340029785515e-07	-4.49070624782564e-07	245.5
-0.00226862776187852	0.00832795491317132	-1.79788356310987e-07	-4.5015926248621e-07	247.5
-0.00218324327923396	0.00782876020066899	-1.7849807503106e-07	-4.39538872377903e-07	249.5
-0.00209782896896697	0.00732401597081227	-1.77162946800379e-07	-4.2857060553678e-07	251.5
-0.00180334388657277	0.00556487443263063	-1.70748741892947e-07	-3.8303142627157e-07	253.5
-0.00140577704011862	0.00316407624238562	-1.61691407471645e-07	-3.19185439892599e-07	255.5
-0.00121363873694077	0.00199087215474275	-1.574555922891e-07	-2.88106917351033e-07	257.5
-0.00120982259981341	0.00196731657343318	-1.57750792848423e-07	-2.88180541307128e-07	259.5
-0.00130510634925842	0.00256218153348567	-1.60494569818669e-07	-3.05267081279692e-07	261.5
-0.00141314979632065	0.00324414787134821	-1.63601957555204e-07	-3.24986184296755e-07	263.5
-0.00159993045084145	0.00443629450983382	-1.68735562122069e-07	-3.59039891092451e-07	265.5
-0.00129010999443163	0.00243601897934125	-1.61442909272567e-07	-3.05440665656138e-07	267.5
-0.00143832192116486	0.00340369778086421	-1.65618980530117e-07	-3.33051411849841e-07	269.5
-0.00146069103942857	0.00355139713236444	-1.66653772565609e-07	-3.38367864209234e-07	271.5
-0.00134553869304864	0.00278235325473203	-1.64162296076214e-07	-3.18387912913162e-07	273.5
-0.00173538523312398	0.00541611162106403	-1.74693492947699e-07	-3.92271512393669e-07	275.5
-0.00156319007941053	0.00423919398571016	-1.70765790804868e-07	-3.61658207638844e-07	277.5
-0.00158414011041325	0.00438405915525046	-1.71821552878282e-07	-3.67207704069578e-07	279.5
-0.00128086310740681	0.0022620867757982	-1.64313614687604e-07	-3.10011669908865e-07	281.5
-0.00139998991334613	0.00310535830907451	-1.678977839155e-07	-3.34199519350734e-07	283.5
-0.00128060892781133	0.00225021552015842	-1.65146425175349e-07	-3.11621659140802e-07	285.5
-0.00124407474548527	0.00198527154243063	-1.64571993170412e-07	-3.05091378092118e-07	287.5
-0.000986839515154184	9.72655716590485e-05	-1.5797192487525e-07	-2.53461076823567e-07	289.5
-0.00109676306518605	0.000913528306831604	-1.61297893361666e-07	-2.76128029241223e-07	291.5
-0.00117214865431962	0.00148003038897785	-1.63729235214983e-07	-2.92166083381056e-07	293.5
-0.0012112313060807	0.00177715557105113	-1.6519128055846e-07	-3.00940572096968e-07	295.5
-0.00107227464961669	0.000708604939817157	-1.61682553622798e-07	-2.71958115470305e-07	297.5
-0.00124688390016528	0.00206738002137899	-1.66956875635572e-07	-3.09881359093851e-07	299.5
-0.00142885045554259	0.00350082129605644	-1.72537216356005e-07	-3.50362213416224e-07	301.5
-0.0012909138329096	0.00240154746903925	-1.69040233014652e-07	-3.21169839319958e-07	303.5
-0.00136388394550167	0.00299009067932344	-1.71564440462679e-07	-3.38344950702263e-07	305.5
-0.00152938315181217	0.00434057803537351	-1.76825737494103e-07	-3.76833046162979e-07	307.5
-0.0013067801538574	0.00250290849237054	-1.70780395078061e-07	-3.27529076306532e-07	309.5
-0.00126019440909743	0.0021137176873962	-1.69820708227615e-07	-3.17664337079567e-07	311.5
-0.00139063077923881	0.00321602362728384	-1.74117992648072e-07	-3.48925553721525e-07	313.5
-0.00154607963688104	0.00454565529167757	-1.79244521400312e-07	-3.86860105566741e-07	315.5
-0.0015612077892887	0.00467661914313976	-1.80204159207701e-07	-3.92128508166458e-07	317.5
-0.00148900007732597	0.00404409155586749	-1.7850048379751e-07	-3.76350817872952e-07	319.5
-0.00145159074779098	0.00371237988054023	-1.77828831063911e-07	-3.68658460602615e-07	321.5
-0.00154040652861851	0.00450924968021583	-1.81059360714357e-07	-3.91996090502614e-07	323.5
-0.00143720983929944	0.00357201785729345	-1.78323049338495e-07	-3.67783398582578e-07	325.5
-0.00159379487593522	0.00501043967793807	-1.83738694522824e-07	-4.08727738795459e-07	327.5
-0.00143301099510918	0.00351605251275956	-1.79125592336505e-07	-3.69382799880862e-07	329.5
-0.00132686820763699	0.00251746142732562	-1.76173661805534e-07	-3.4316839113429e-07	331.5
-0.00131316900188712	0.00238703905031095	-1.76155473750509e-07	-3.40492539264072e-07	333.5
-0.00123347072553932	0.00161937846574646	-1.73967739151239e-07	-3.20254082417174e-07	335.5
-0.00107004320840092	2.6031513762457e-05	-1.68965935419583e-07	-2.77067849479792e-07	337.5
-0.00117688520868996	0.00107956598034978	-1.72864602024852e-07	-3.05994640626738e-07	339.5
-0.00129857128900968	0.00229300619185199	-1.7733042747215e-07	-3.39667635296651e-07	341.5
-0.00131456552770492	0.00245436555640725	-1.78289682500027e-07	-3.44920593499934e-07	343.5
-0.00144838635064615	0.00381978977642342	-1.83291849492378e-07	-3.83202599132317e-07	345.5
-0.00142303636111125	0.00355811563435947	-1.82884431651425e-07	-3.77428036991688e-07	347.5
-0.00112865337184594	0.000484006453353183	-1.73084122880258e-07	-2.94669641780142e-07	349.5
-0.00112198784639862	0.000413648671297747	-1.73208148011175e-07	-2.92921299615582e-07	351.5
-0.00109371391880419	0.000111720230866821	-1.72560789554688e-07	-2.84827703777971e-07	353.5
-0.00116164052032271	0.000845723571732254	-1.75340680428297e-07	-3.04882152032068e-07	355.5
-0.00119684555048914	0.00123011552805065	-1.76983277859112e-07	-3.15660322192596e-07	357.5
-0.0011635253166415	0.000862130534141603	-1.76149190799024e-07	-3.06087166360583e-07	359.5
-0.00123979449612134	0.00171412235168829	-1.79329893331473e-07	-3.29569960318617e-07	361.5
-0.00117008011452226	0.000926434986405045	-1.77134302881521e-07	-3.08784888915533e-07	363.5
-0.00118120461119794	0.00105353620979389	-1.7792465045723e-07	-3.12569209477662e-07	365.5
-0.00121843439093233	0.00148364450276153	-1.79712023690666e-07	-3.24615511122983e-07	367.5
-0.00119335754074382	0.00119094790785853	-1.79141730020159e-07	-3.17221306199008e-07	369.5
-0.00126364153733545	0.0020204252874091	-1.82237919100064e-07	-3.40107990138623e-07	371.5
-0.00122913561334811	0.00160844277493809	-1.81298455809538e-07	-3.29694614789544e-07	373.5
-0.0013067367849555	0.00254486468007433	-1.84746938063904e-07	-3.55582305961763e-07	375.5
-0.00141600987577333	0.00387775872191261	-1.89511121073652e-07	-3.92490707714607e-07	377.5
-0.00146193838713161	0.00444397355138113	-1.91812524754682e-07	-4.09168879263065e-07	379.5
-0.00141337612397573	0.00383924666543057	-1.9031713668366e-07	-3.94486548416467e-07	381.5
-0.00132402492240527	0.00271547439046907	-1.8711592239445e-07	-3.65628240874477e-07	383.5
-0.00128706661858349	0.00224590774420927	-1.86014023900922e-07	-3.53984269636397e-07	385.5
-0.00124985655770884	0.00176845404531701	-1.84873710423486e-07	-3.419710845782e-07	387.5
-0.00139993404691768	0.00371312035689282	-1.91600153590776e-07	-3.94803611862191e-07	389.5
-0.0013837601316784	0.00350157527118141	-1.91362626874554e-07	-3.90478796828084e-07	391.5
-0.00152375657120089	0.00535076847065439	-1.97828381269928e-07	-4.41277399074161e-07	393.5
-0.00153514221719973	0.00550261638310393	-1.98817997703354e-07	-4.47282217616859e-07	395.5
-0.00141845123120922	0.00393142165569186	-1.94199898366733e-07	-4.07279185942622e-07	397.5
-0.00142870982088507	0.00407078480629192	-1.95111853236755e-07	-4.12427440902557e-07	399.5
-0.00132816637358954	0.00269250881602788	-1.91075690560228e-07	-3.77138920115892e-07	401.5
-0.0013923122208598	0.00358081408345723	-1.94401702913497e-07	-4.01787917141426e-07	403.5
-0.00139885376062556	0.00367224487696016	-1.95149580196433e-07	-4.05519873228315e-07	405.5
-0.00136373770123703	0.00317682513028967	-1.93984792174772e-07	-3.93676404985969e-07	407.5
-0.00133743904620429	0.00280239610640227	-1.9320126811299e-07	-3.84879449016564e-07	409.5
-0.00132041401675315	0.00255788212359582	-1.92831449834591e-07	-3.7940480247658e-07	411.5
-0.00131490843957275	0.00247807467164426	-1.92995630281843e-07	-3.78215603187304e-07	413.5
-0.00140834611865691	0.00384388944411362	-1.9789538660599e-07	-4.15295000745723e-07	415.5
-0.00144403395498792	0.00436979700079762	-2.00077010006952e-07	-4.30606026212157e-07	417.5
-0.00149242101426331	0.00508879108182713	-2.02910419727143e-07	-4.51201165781155e-07	419.5
-0.0014787806759484	0.00488450496806296	-2.02721585581055e-07	-4.47654686528296e-07	421.5
-0.0014748417508407	0.00482503856591676	-2.03005362405649e-07	-4.47859104669807e-07	423.5
-0.00150449231095771	0.00527638512934879	-2.04977320848308e-07	-4.61505730583392e-07	425.5
-0.00150528196954841	0.00528849854277908	-2.05506388406834e-07	-4.63739757712763e-07	427.5
-0.00149794450573775	0.00517504180814281	-2.05620189943168e-07	-4.62675821745646e-07	429.5
-0.00156966614649211	0.00629167946666758	-2.09822324828214e-07	-4.938919900202e-07	431.5
-0.00155087663501945	0.00599716328501387	-2.09349728326536e-07	-4.88449207873157e-07	433.5
-0.00160081132689926	0.00678500364171531	-2.12492126673044e-07	-5.11281858790093e-07	435.5
-0.00155232305557479	0.00601468335055791	-2.10427628550247e-07	-4.9357260084591e-07	437.5
-0.00144582835985806	0.00431107329884374	-2.05197114635459e-07	-4.51188352976921e-07	439.5
-0.00132355996377974	0.00234153535691022	-1.99016680947919e-07	-4.0128091850231e-07	441.5
-0.00156303643524959	0.00622625741059336	-2.12587335958421e-07	-5.03549554832718e-07	443.5
-0.0014728057357162	0.00475211553357035	-2.08098734759891e-07	-4.67361066687449e-07	445.5
-0.00136639239995914	0.00300168530118255	-2.0262540073416e-07	-4.23476900057745e-07	447.5
-0.00139580610191867	0.00348818601289269	-2.04724761295196e-07	-4.37227464305968e-07	449.5
-0.00130580030033895	0.00198941265737618	-2.00047385621257e-07	-3.99523953044811e-07	451.5
-0.0013751604625662	0.00315123199925827	-2.04454979799439e-07	-4.304213773005e-07	453.5
-0.00142324193289387	0.00396170798471373	-2.07689011346943e-07	-4.52592893841904e-07	455.5
-0.00137186940518402	0.00309021791230515	-2.0514084763216e-07	-4.31438487568231e-07	457.5
-0.00127900491651375	0.00150487139791076	-2.00094238151214e-07	-3.91502207342559e-07	459.5
-0.00135875420545028	0.00287460586931119	-2.05259812838954e-07	-4.2748331380522e-07	461.5
-0.00133202605128973	0.00241328494213498	-2.04087640203626e-07	-4.16603289548068e-07	463.5
-0.00140179170685482	0.00362333794698105	-2.08751046632343e-07	-4.4871544890148e-07	465.5
-0.00128643157624573	0.0016107303053189	-2.0213730996248e-07	-3.98123281501733e-07	467.5
-0.00129900980769666	0.00183136798183987	-2.03325664281354e-07	-4.0438937963862e-07	469.5
-0.00130167070293715	0.0018783077497086	-2.03908166164325e-07	-4.06260225967723e-07	471.5
-0.00125232771487915	0.00100348197024154	-2.01221611474867e-07	-3.84444120742873e-07	473.5
-0.00122687075782158	0.000549904217225596	-2.00005480657621e-07	-3.73153641447315e-07	475.5
-0.00116703557580897	-0.00052064949343058	-1.96566945169904e-07	-3.45879850972289e-07	477.5
-0.00114960970901972	-0.000833771959811036	-1.95810666613559e-07	-3.37660938267808e-07	479.5
-0.00116268563290483	-0.00059790983997225	-1.97023673531063e-07	-3.4339394565182e-07	481.5
-0.0010888390336361	-0.00193586301972806	-1.92544275442773e-07	-3.08949517916419e-07	483.5
-0.00099582032172931	-0.00362944234121063	-1.86728685730847e-07	-2.64963189736476e-07	485.5
-0.000958666242605018	-0.00430845041441038	-1.84556670437967e-07	-2.46306478801906e-07	487.5
-0.000986385641326477	-0.00379999635784464	-1.86714376126039e-07	-2.57701710172813e-07	489.5
-0.000935267221793078	-0.00474129297822221	-1.83550655226792e-07	-2.3233893957127e-07	491.5
-0.000977383362352649	-0.00396280298473935	-1.8671337360155e-07	-2.50422578061502e-07	493.5
-0.00111573945491792	-0.00139625853019802	-1.96545691899796e-07	-3.14221741666037e-07	495.5
-0.00111823751712962	-0.00134975653935268	-1.97068899374886e-07	-3.14891475215793e-07	497.5
-0.00113016476743308	-0.00112702759375188	-1.98254279532743e-07	-3.20047618531874e-07	499.5
-0.00107618240640395	-0.0021380332131014	-1.94801943324704e-07	-2.94015626825814e-07	501.5
-0.00111406021471474	-0.00142644180179661	-1.97829207606716e-07	-3.11248013329628e-07	503.5
-0.001066906469378	-0.00231505768167353	-1.94801458208249e-07	-2.8825520620655e-07	505.5
-0.00119073578030982	2.47928376659397e-05	-2.04068460636761e-07	-3.46514229323618e-07	507.5
-0.001197526162696	0.00015336171779438	-2.04939095374745e-07	-3.49764104373558e-07	509.5
-0.00120533762639675	0.000301531553327961	-2.05890738401191e-07	-3.53551011597902e-07	511.5
-0.0012126342919338	0.000440269999129719	-2.06811421386815e-07	-3.57149963068057e-07	513.5
-0.00109655664452212	-0.0017711296916433	-1.9857235407214e-07	-3.01699440086178e-07	515.5
-0.00110259270335948	-0.00165581333363681	-1.99366781941146e-07	-3.03947950237683e-07	517.5
-0.00119790720614861	0.000169804996373261	-2.06894408392527e-07	-3.49155388478022e-07	519.5
-0.00121122301068964	0.0004251903163178	-2.08284724287003e-07	-3.55615361530918e-07	521.5
-0.00121322962745573	0.000463753692369255	-2.08822455724503e-07	-3.56732023680537e-07	523.5
-0.00118565048363672	-6.72130670264212e-05	-2.07085661128101e-07	-3.43617585001623e-07	525.5
-0.00112811800684715	-0.00117666532315646	-2.03004470942537e-07	-3.15872833244705e-07	527.5
-0.00116145396677814	-0.000532680316384484	-2.05958276302474e-07	-3.31512610086702e-07	529.5
-0.00124520416686488	0.00108831122760897	-2.12899415325706e-07	-3.71725242251457e-07	531.5
-0.0012538320972273	0.00125557651313506	-2.13978378027289e-07	-3.76282888058684e-07	533.5
-0.00126141640519153	0.00140277225525824	-2.1498176271616e-07	-3.80397686751088e-07	535.5
-0.00133689261086857	0.0028690255903907	-2.214261020246e-07	-4.17333419012195e-07	537.5
-0.0013801573145753	0.00371100047723524	-2.25342589259849e-07	-4.39270057972212e-07	539.5
-0.0013260968925696	0.00265830131920639	-2.21405862309272e-07	-4.14521074508374e-07	541.5
-0.00121698800880865	0.000533680927751772	-2.12931970091904e-07	-3.62883190048074e-07	543.5
-0.00125276751397894	0.00123138439856348	-2.16255230485535e-07	-3.80329253549815e-07	545.5
-0.00117105843953134	-0.000363332944689671	-2.09907973721931e-07	-3.41377305941231e-07	547.5
-0.00112293703922658	-0.00130360027983525	-2.06280278710736e-07	-3.1803841229065e-07	549.5
-0.00119387573436522	8.30900720913074e-05	-2.12560578068889e-07	-3.51740479319993e-07	551.5
-0.00119040556006657	1.52587289845821e-05	-2.12647031457772e-07	-3.50097779423886e-07	553.5
-0.0011638885332406	-0.000503705918165834	-2.10782351720348e-07	-3.37337279182148e-07	555.5
-0.00118318034338934	-0.000125875517568628	-2.12790265111479e-07	-3.46431637155653e-07	557.5
-0.00110173124239298	-0.00172217203145589	-2.06199166905685e-07	-3.07213836977242e-07	559.5
-0.00112034412598314	-0.00135742115591184	-2.08144697020817e-07	-3.15523319000503e-07	561.5
-0.00108999360614472	-0.00195250018194164	-2.05871349202218e-07	-3.00458777025649e-07	563.5
-0.00114056828932313	-0.000961029363527634	-2.10609716542235e-07	-3.23986196466465e-07	565.5
-0.00109852337473303	-0.00178596778744669	-2.07292309853104e-07	-3.03484796345777e-07	567.5
-0.00112078180137065	-0.00134909670286536	-2.0959187577439e-07	-3.13490115867507e-07	569.5
-0.00112506997003038	-0.00126490240241598	-2.10322040948634e-07	-3.15047814263759e-07	571.5
-0.00112082034973843	-0.00134839472077474	-2.10296897482098e-07	-3.12552077963327e-07	573.5
-0.0010781134644892	-0.00218696886812963	-2.06835021509415e-07	-2.91670842236932e-07	575.5
-0.00109015231810748	-0.00195067910110273	-2.08251837126816e-07	-2.96609595865039e-07	577.5
-0.00104861247329569	-0.00276509293192035	-2.04845367902998e-07	-2.76147977959267e-07	579.5
-0.00111923999131259	-0.0013797027951755	-2.11573515704558e-07	-3.08697922931787e-07	581.5
-0.00118330646776063	-0.000124346748539607	-2.17762272570141e-07	-3.38562521514668e-07	583.5
-0.00109394868686775	-0.00187407938072288	-2.09954699420525e-07	-2.96237825620445e-07	585.5
-0.0011068745113926	-0.00162120208966033	-2.11485932230933e-07	-3.01655158796182e-07	587.5
-0.00120984543862505	0.000391625181743934	-2.21351494255372e-07	-3.49570826491163e-07	589.5
-0.00130416618537522	0.00223634428924376	-2.30497485528545e-07	-3.94119855763736e-07	591.5
