395.5	1.33266395522696
397.5	9.01219760783624
399.5	1.5784178214617
401.5	8.34106120118304
403.5	-1.58451418299865
405.5	1.87954000275022
407.5	4.49650711903269
409.5	4.02958515994942
411.5	3.51020340065588
413.5	2.8221690177761
415.5	-3.57526665426849
417.5	0.0178634308904293
419.5	-0.883629588633084
421.5	3.14718815186552
423.5	2.54087393922146
425.5	0.295800412492099
427.5	2.20563596913871
429.5	2.77356858985695
431.5	-2.64972385037072
433.5	3.48665260523921
435.5	-1.26030395165253
437.5	5.55854928883036
439.5	9.784228005562
441.5	11.1626132313913
443.5	-14.481806494523
445.5	8.78096565104352
447.5	10.1772206621472
449.5	0.508878374949745
451.5	9.23381590773624
453.5	-2.32374248092765
455.5	-0.886065158396377
457.5	6.4561090758134
459.5	9.71413962677252
461.5	-3.11461166855042
463.5	4.81667960801951
465.5	-2.47683604470785
467.5	11.5936511335776
469.5	2.0033540572349
471.5	2.76098273594107
473.5	6.82764050836522
475.5	5.08994676246402
477.5	7.87146352764466
479.5	4.68065704966193
481.5	2.32378011208584
483.5	9.2330356680859
485.5	10.963961590187
487.5	6.71978395663609
489.5	1.60712842775592
491.5	7.9399576237256
493.5	0.522714918321071
495.5	-7.38189679382231
497.5	3.41301928546545
499.5	2.65680486890324
501.5	8.06396144332939
503.5	0.644941400065363
505.5	7.60371621950253
507.5	-6.42636514327296
509.5	3.02783257479496
511.5	2.94741329608769
513.5	2.99190761714726
515.5	13.2928517778237
517.5	3.36428378089931
519.5	-4.11742152369789
521.5	2.57897946924641
523.5	3.51970753770001
525.5	6.02859964889558
527.5	8.63962194984833
529.5	1.10530995185218
531.5	-3.2220067035887
533.5	2.98250548721899
535.5	3.06995042077779
537.5	-2.70243470853165
539.5	-0.11470612548419
541.5	8.10013534326754
543.5	12.9238022831669
545.5	0.822405216968946
547.5	10.7971975086512
549.5	8.12769443709658
551.5	-1.93207209502998
553.5	4.30124559235719
555.5	6.30265866271111
557.5	2.45495347906126
559.5	11.0728370419383
561.5	2.68728756813562
563.5	6.86951614010286
565.5	0.0130399413528721
567.5	7.8751146838149
569.5	2.46491742536909
571.5	3.98193515118965
573.5	4.7278358864387
575.5	8.06342813400261
577.5	3.47274915952039
579.5	8.06890022975767
581.5	-1.44966260708134
583.5	-1.01156641996477
585.5	12.0296784747607
587.5	3.47325173422541
589.5	-4.24180000968227
591.5	-3.70678594236051
593.5	12.7911217944293
595.5	7.28604758775964
597.5	5.03765811480389
599.5	-2.54409041037252
601.5	3.86317543748919
603.5	5.90838466834612
605.5	9.86133331645669
607.5	0.688509745685224
609.5	-2.08472049184002
611.5	5.06821789353489
613.5	7.13904097639261
615.5	0.395701051056676
617.5	7.40629977396384
619.5	4.06365487415951
621.5	-0.409962343945153
623.5	13.0569875104329
625.5	15.0960975401367
627.5	-3.43948053566237
629.5	1.82117919509983
631.5	-5.06981562452802
633.5	7.27450986088843
635.5	3.6868916921112
637.5	13.1638105354941
639.5	-1.68514320844861
641.5	5.10287739645719
643.5	-3.01603819648881
645.5	2.25213831155361
647.5	2.6689549290777
649.5	1.2074541628599
651.5	10.7839275755605
653.5	11.7043503690038
655.5	5.02833674267458
657.5	7.25267541554149
659.5	-1.84359164803664
661.5	10.1039699405928
663.5	18.4441627739616
665.5	4.84050320108599
667.5	3.74036792273728
669.5	-4.14016774199172
671.5	16.6736353769511
673.5	2.13464792538798
675.5	14.031421177363
677.5	3.86817806463387
679.5	5.6831733162926
681.5	-4.24017152033139
683.5	-2.31008845039014
685.5	3.73816675278704
687.5	1.94936223854529
689.5	10.1980656364185
691.5	2.95377497311438
693.5	2.96522598301272
695.5	5.63703838237234
697.5	4.94230809979581
699.5	-0.114945997010182
701.5	1.57625838133026
703.5	1.37274903039179
705.5	4.54314987775979
707.5	9.28161052283576
709.5	8.31907822985795
711.5	-7.54897037001228
713.5	5.74391346335051
715.5	7.50250718173902
717.5	2.41476143047748
719.5	2.8863439327597
721.5	9.59775485837326
723.5	-3.33623852963956
725.5	4.96037371598504
727.5	10.0914768657503
729.5	13.6865563059037
731.5	5.0099335431396
733.5	1.91683048027426
735.5	-2.26923357792748
737.5	-2.79790834812866
739.5	-1.41826032189965
741.5	7.86244722729316
743.5	0.648084640951311
745.5	4.06058455859329
747.5	1.30319325438631
749.5	7.51133148422377
751.5	14.2230505609687
753.5	8.99816359201395
755.5	7.50851464226434
757.5	6.38972788134288
759.5	8.86270588080697
761.5	1.2853461377299
763.5	8.14463386850366
765.5	2.13077297245491
767.5	6.84987065338282
769.5	14.264868855319
771.5	5.25706644046295
773.5	19.2573263201803
775.5	10.7708014957079
777.5	3.4293476552657
779.5	3.94727369799512
781.5	3.68999507476565
783.5	2.94068900001639
785.5	10.5002542195689
787.5	4.61529229065764
789.5	0.90832037590917
791.5	-6.090358394752
793.5	2.6343850518806
795.5	4.80236661958861
797.5	11.8897602586458
799.5	9.46151289201134
801.5	9.5504512692778
803.5	14.5437226834892
805.5	10.9386225607377
807.5	11.3731203836651
809.5	3.56254944646207
811.5	5.25720265722521
813.5	6.34856236143787
815.5	5.73748649086701
817.5	6.4880063364335
819.5	1.53536845703456
821.5	2.17393601505228
823.5	7.01169914244929
825.5	2.28507879357312
827.5	13.3670577914227
829.5	6.64064505229453
831.5	11.6780437455618
833.5	0.628776739486057
835.5	-3.25132585544088
837.5	3.24073352135929
839.5	3.38476877128596
841.5	1.79497971939418
843.5	0.961304343648408
845.5	2.52895275770425
847.5	6.61503922210704
849.5	11.0164756271261
851.5	11.5647952418749
853.5	15.3059224873077
855.5	2.9587617987745
857.5	3.22780331641297
859.5	12.3094521143885
861.5	-1.75779361052446
863.5	0.367434961019171
865.5	-2.35781671746099
867.5	13.1904032777275
869.5	13.3704636238563
871.5	14.9594278158747
873.5	-1.94630866969055
875.5	-5.03232304413541
877.5	0.627781696368402
879.5	8.82479649763809
881.5	10.613568374908
883.5	-0.804841060853505
885.5	9.40489362805511
887.5	-6.53783206686421
889.5	10.3201446904905
891.5	3.07380627700059
893.5	20.8003224356535
895.5	8.29604589637711
897.5	17.3046161953243
899.5	-1.82910701455421
901.5	5.33285761116895
903.5	1.01231094627747
905.5	7.06395302623241
907.5	7.36981920707149
909.5	14.5741808660814
911.5	0.165237650076961
913.5	9.06513359006749
915.5	4.92758487362426
917.5	0.10153363054178
919.5	8.00623087280565
921.5	10.9520697578164
923.5	9.15321820063127
925.5	11.0114934518015
927.5	1.46840962619899
929.5	10.3537704992377
931.5	10.5000066787361
933.5	3.35793249513972
935.5	4.00111414045477
937.5	15.6904102549515
939.5	5.1168089899711
941.5	2.76462169029946
943.5	3.85261130745312
945.5	2.74646488937833
947.5	9.79270898122104
949.5	11.4079460589237
951.5	3.72923839037503
953.5	9.48242098111041
955.5	4.44419597262004
957.5	14.3007263318732
959.5	6.36201344545407
961.5	7.05184784098856
963.5	9.60169108069749
965.5	9.23622656730095
967.5	12.4610958491721
969.5	11.2236341900762
971.5	0.873251446422728
973.5	11.0634304029663
975.5	15.2212618085796
977.5	7.16242677722767
979.5	12.3208641610054
981.5	-2.641063872431
983.5	4.52538357320373
985.5	4.05100995076555
987.5	3.39524740425986
989.5	9.00677127980998
991.5	8.74193278170787
993.5	8.3819295085159
995.5	13.9857243146607
997.5	11.9102425610427
999.5	8.52336665460734
1001.5	9.98260537759688
1003.5	9.06913428281314
1005.5	5.16796152670668
1007.5	2.9427209702144
1009.5	1.44496172395156
1011.5	8.80489164385381
1013.5	9.57014141105901
1015.5	5.8377242683373
1017.5	5.69762836738209
1019.5	6.7913383354462
1021.5	5.75596636323189
1023.5	7.49408318196947
1025.5	9.2642222204604
1027.5	0.64635892606384
1029.5	7.45864519950464
1031.5	20.8638432105454
1033.5	6.95630486752907
1035.5	8.23245612955634
1037.5	11.6090575153366
1039.5	9.30567367022195
1041.5	11.1078564694762
1043.5	22.1479468074476
1045.5	8.12397881709694
1047.5	1.44282753466723
1049.5	4.14990425679935
1051.5	11.192004358375
1053.5	5.36116908263739
1055.5	5.76215111853162
1057.5	7.67289959006757
1059.5	4.39644205296281
1061.5	11.1263455668395
1063.5	8.76669183323793
1065.5	13.7571331813624
1067.5	17.7467742309282
1069.5	1.77273066842463
1071.5	8.49958711472846
1073.5	6.78756046368198
1075.5	9.79003191815809
1077.5	14.2033173005157
1079.5	9.64246009455201
1081.5	5.19493249557127
1083.5	6.0234145414297
1085.5	16.2822839069986
1087.5	7.32176231720587
1089.5	1.05890471583552
1091.5	7.40152023649898
1093.5	11.4049046080108
1095.5	4.84308834117292
1097.5	9.48188557310277
1099.5	4.65417685460943
1101.5	6.96491663402139
1103.5	-0.0431778580314131
1105.5	4.37498198077719
1107.5	16.5605261602605
1109.5	6.23436242498519
1111.5	1.94729769546848
1113.5	8.55741244064666
1115.5	10.9806938230795
1117.5	20.7731514336983
1119.5	8.67539409438359
1121.5	0.440175675958017
1123.5	3.31349421884352
1125.5	11.6536368133548
1127.5	4.98798308457845
1129.5	11.9279748646431
1131.5	3.23765483428087
1133.5	8.14665789351602
1135.5	22.0821354961663
1137.5	2.71237993296199
1139.5	8.51529249483428
1141.5	12.3936518307464
1143.5	9.45051923082065
1145.5	20.0356911113613
1147.5	7.30854313963573
1149.5	5.79192576690912
1151.5	10.1664862800035
1153.5	15.0509629696016
1155.5	10.6766619720274
1157.5	12.0726500742003
1159.5	10.5885069511041
1161.5	12.7876969619838
1163.5	10.1774813995635
1165.5	7.8351196318381
1167.5	2.76836548289702
1169.5	-0.00513314777163032
1171.5	-0.6408190609136
1173.5	12.031874391655
1175.5	6.27340067995283
1177.5	4.62108872061526
1179.5	15.4199876763241
1181.5	10.8024975107319
1183.5	8.43151019353081
1185.5	7.7149438678789
1187.5	13.322154674066
1189.5	5.45389818151762
1191.5	9.64336867418024
1193.5	5.19801384251787
1195.5	12.5350471736938
1197.5	8.94070071032002
1199.5	5.56136045579296
1201.5	4.58764340329617
1203.5	11.6514932244154
1205.5	11.8592798153504
1207.5	8.52175611996154
1209.5	12.7265463765198
1211.5	9.9415998346667
1213.5	0.513614048481031
1215.5	10.1533683997332
1217.5	11.555583900993
1219.5	8.64140548401974
1221.5	5.52784829324901
1223.5	11.3598471352852
1225.5	1.44697530712165
1227.5	14.990570412564
1229.5	0.810166891776134
1231.5	23.3088718598656
1233.5	10.7158596259051
1235.5	9.64658088015403
1237.5	12.7503828027848
1239.5	7.9698386467835
1241.5	14.4172559748495
1243.5	16.8446162176706
1245.5	13.0448009440079
1247.5	11.1115449995586
1249.5	2.97619111439963
1251.5	4.1722536123907
1253.5	18.5251782770083
1255.5	0.463426230719961
1257.5	1.03424986342088
1259.5	15.544317408704
1261.5	24.0981154142346
1263.5	16.4462225392263
1265.5	21.756773190923
1267.5	13.598666868339
1269.5	7.33413744058998
1271.5	8.11216570637862
1273.5	7.73693085954346
1275.5	13.3899161312174
1277.5	6.54585628481254
1279.5	3.99355449979794
1281.5	5.58082679968629
1283.5	23.1812413292764
1285.5	10.1995284453205
1287.5	16.5880122573881
1289.5	15.8199680258522
1291.5	7.93702174113514
1293.5	15.823927890704
1295.5	15.4467642867839
1297.5	8.213957823501
1299.5	12.4706669003135
1301.5	4.87967187812319
1303.5	11.4790938173255
1305.5	20.9831408198206
1307.5	7.88539241612125
1309.5	13.0674720474553
1311.5	8.86266452606014
1313.5	14.6716097097678
1315.5	13.7277191146859
1317.5	-1.07211372095389
1319.5	14.982448738283
1321.5	7.51374220811613
1323.5	10.3415251048837
1325.5	7.49726768547953
1327.5	3.57283257837025
1329.5	14.3938939958098
1331.5	12.2000342893307
1333.5	8.11955411505369
1335.5	3.6417596835463
1337.5	8.04624144523859
1339.5	9.97904418248982
1341.5	14.0815900956559
1343.5	12.3135791370296
1345.5	11.7758450178881
1347.5	12.8610869123304
1349.5	11.8947196382851
1351.5	18.3844635781425
1353.5	12.1267663872859
1355.5	23.1082909927327
1357.5	10.7077248671449
1359.5	18.4710420124229
1361.5	12.5268019538698
1363.5	11.1868878736796
1365.5	11.9189094876465
1367.5	6.31455598094726
1369.5	6.82902627392195
1371.5	-0.908617525659793
1373.5	10.8292316620118
1375.5	9.27361302610825
1377.5	16.6793958758499
1379.5	9.0339966499123
1381.5	7.33013382349327
1383.5	14.2209761548238
1385.5	4.41079425360294
1387.5	10.6691833600744
1389.5	12.4087495116219
1391.5	15.1776293671173
1393.5	9.84185970405451
1395.5	21.2497647818236
1397.5	8.37672862259114
1399.5	14.4780583821121
1401.5	3.20633795107187
1403.5	15.3530838098241
1405.5	19.2828161816078
1407.5	14.0440745842825
1409.5	14.889091776784
1411.5	8.87295334315604
1413.5	17.497890599805
1415.5	18.1869038694276
1417.5	16.2279836131147
1419.5	5.75712980538628
1421.5	12.5566191787957
1423.5	2.91746299433544
1425.5	11.7964101428925
1427.5	12.2088088756864
1429.5	16.0294724978512
1431.5	5.35087172417479
1433.5	9.68707063875354
1435.5	8.0572095388834
1437.5	9.76392613445569
1439.5	14.7344597404945
1441.5	16.8697891637948
1443.5	6.8690659973845
1445.5	13.9102567016644
1447.5	12.490243991514
1449.5	4.91327048954736
1451.5	15.6386104350613
1453.5	11.8584093633362
1455.5	8.98228468528941
1457.5	8.12254539263995
1459.5	8.13683230358583
1461.5	16.6698282296884
1463.5	11.6097645272903
1465.5	16.9102524046357
1467.5	13.6874278448367
1469.5	9.67574740716282
1471.5	13.1398292803406
1473.5	4.1950248002513
1475.5	-1.67688720029309
1477.5	8.2536565915525
1479.5	18.3871016418852
1481.5	12.3380145436849
1483.5	12.1698202571088
1485.5	10.0895964946658
1487.5	2.60391026429988
1489.5	4.43822289040418
1491.5	13.2681017901796
1493.5	4.00321641355004
1495.5	20.1803139370595
1497.5	5.94331889575733
1499.5	3.81492841209547
1501.5	8.06593473992598
1503.5	13.4651104426912
1505.5	9.73540039856198
1507.5	6.73928513351348
1509.5	14.4896220493056
1511.5	23.8517516466254
1513.5	16.7876660027359
1515.5	18.1053623340767
1517.5	19.3676557812405
1519.5	23.5374607066133
1521.5	8.63422192687267
1523.5	14.0911700428815
1525.5	16.2104938012808
1527.5	6.70926989639611
1529.5	7.51425686873336
1531.5	12.6059587150839
1533.5	14.4052395746876
1535.5	6.70893797632016
1537.5	6.34892210889575
1539.5	2.79530739039819
1541.5	15.3083944287418
1543.5	7.32431065776836
1545.5	18.305080810469
1547.5	9.07303557102114
1549.5	7.65753887987375
1551.5	13.3185968833313
1553.5	17.2645179918236
1555.5	11.6150033443791
1557.5	14.3262754196676
1559.5	14.8677206722505
1561.5	18.84575309501
1563.5	12.626772126353
1565.5	7.45045870587364
1567.5	5.08109833052276
1569.5	26.1460632894987
1571.5	7.91071009012558
1573.5	8.15685858260986
1575.5	7.21946671841943
1577.5	8.35607574538153
1579.5	20.575246530495
1581.5	18.0822122267436
1583.5	13.5888854329305
1585.5	-3.16435720189656
1587.5	8.50083780675595
1589.5	16.788088111146
1591.5	11.5021563138844
1593.5	12.0690590096447
1595.5	19.719062476931
1597.5	13.4267207132334
1599.5	6.36790855562595
1601.5	18.5587600017852
1603.5	3.23106395537161
1605.5	18.1014480104568
1607.5	16.633733453813
1609.5	9.19021600441101
1611.5	11.369418170706
1613.5	7.6040127376682
1615.5	8.74871559013718
1617.5	13.8703014623788
1619.5	11.6647649554798
1621.5	22.5749126616829
1623.5	16.9331051232484
1625.5	22.0796161400331
1627.5	6.4417910190632
1629.5	15.3682755471573
1631.5	13.9501218876094
1633.5	15.5494189879419
1635.5	18.7746321602071
1637.5	16.3229060553249
1639.5	14.1313913649064
1641.5	20.5240601375681
1643.5	3.46158380375709
1645.5	13.7231158479344
1647.5	22.1114587850279
1649.5	10.6835494528896
1651.5	10.6736915956317
1653.5	8.66344489659514
1655.5	6.61370351798905
1657.5	11.9436666068741
1659.5	12.6790456497974
1661.5	13.6513584224222
1663.5	10.5772467683619
1665.5	11.6294537933081
1667.5	20.4678762367303
1669.5	8.29941176840111
1671.5	10.9871699242367
1673.5	21.4320158968467
1675.5	16.3213892992708
1677.5	10.3362359618141
1679.5	12.5014817615038
1681.5	6.41898409478927
1683.5	13.1926385848537
1685.5	10.9394692528158
1687.5	13.930713582944
1689.5	17.2787086897206
1691.5	10.2581366457525
1693.5	21.7149022254034
1695.5	14.2048741594181
1697.5	11.8198022024299
1699.5	15.7196499741494
1701.5	12.6855223125285
1703.5	10.6640176492301
1705.5	8.4226082308478
1707.5	14.0338392128124
1709.5	5.9190873027128
1711.5	18.840576708837
1713.5	11.5563972134232
1715.5	14.986031264054
1717.5	12.1302494118036
1719.5	11.2648544957638
1721.5	15.9610702127311
1723.5	19.8104570290907
1725.5	17.2245320649563
1727.5	21.687856385638
1729.5	13.9612898442274
1731.5	16.6228423005477
1733.5	11.4610928245102
1735.5	10.908370318326
1737.5	3.87706793440248
1739.5	28.2754033121655
1741.5	18.4916867961283
1743.5	17.8027091843551
1745.5	15.2333377323357
1747.5	13.7842484059056
1749.5	16.984179885415
1751.5	18.2161569231321
1753.5	21.5501406251688
1755.5	17.7455906849054
1757.5	17.9802753641234
1759.5	17.9760168131616
1761.5	11.2648522459249
1763.5	19.7599102322229
1765.5	23.238820151244
1767.5	12.3321062798232
1769.5	9.3049333724166
1771.5	17.6497862549504
1773.5	11.6236372415451
1775.5	12.2539705737399
1777.5	10.1716697491329
1779.5	11.5626081348464
1781.5	12.2243361538522
1783.5	19.9118914215214
1785.5	16.8066671256011
1787.5	12.1903246989286
1789.5	16.7148174612275
1791.5	14.9429001094595
1793.5	15.8557393593146
1795.5	14.726673070978
1797.5	20.9881413911671
1799.5	13.384703489528
1801.5	16.7223363999083
1803.5	14.1838589006747
1805.5	12.2751187827389
1807.5	11.7328269708523
1809.5	21.1819171704265
1811.5	8.85899913832782
1813.5	5.13988613428501
1815.5	18.4196430994571
1817.5	13.9449632424212
1819.5	16.4863803254493
1821.5	17.9083213309641
1823.5	13.4069558980436
1825.5	13.1213512817449
1827.5	12.3815460563455
1829.5	23.5774023907315
1831.5	17.0849009100029
1833.5	15.9698910300067
1835.5	20.0992198354134
1837.5	16.529026500215
1839.5	8.95869663977373
1841.5	20.3407470112361
1843.5	17.9862942616983
1845.5	15.6333077688678
1847.5	12.6677141017626
1849.5	20.4738250914052
1851.5	12.6564155689093
1853.5	11.6756390462606
1855.5	8.90384179834109
1857.5	13.512387355061
1859.5	10.7921932206991
1861.5	20.7606366697264
1863.5	19.2975011284389
1865.5	16.9132482176456
1867.5	11.3540767827599
1869.5	15.1532519859429
1871.5	13.7436042865793
1873.5	18.0915471635008
1875.5	19.7210821491226
1877.5	6.82951675702679
1879.5	11.688087268416
1881.5	9.73422557698996
1883.5	18.9366391968879
1885.5	19.7441008980086
1887.5	16.3725768745044
1889.5	13.4296277008261
1891.5	11.4157926284815
1893.5	9.79233385084444
1895.5	14.745739830204
1897.5	13.9333513643132
1899.5	6.3892574131587
1901.5	20.072457138649
1903.5	11.715427897565
1905.5	11.6785408154201
1907.5	9.69223999581573
1909.5	16.7252038115557
1911.5	11.2139216261403
1913.5	10.5033359763493
1915.5	17.6960305780303
1917.5	16.7270507758285
1919.5	19.8932662553134
1921.5	6.53399892774723
1923.5	6.95496810195618
1925.5	18.3581718754313
1927.5	18.4596209527208
1929.5	17.5379134055229
1931.5	13.1675706514507
1933.5	16.7544160671459
1935.5	17.2629994372619
1937.5	8.96297864578901
1939.5	13.6731251767114
1941.5	11.2392627104264
1943.5	19.0804308403831
1945.5	11.9028351479583
1947.5	16.064836206283
1949.5	16.7126973328059
1951.5	11.9578823168085
1953.5	15.590597422417
1955.5	23.2008064543616
1957.5	19.0182343438119
1959.5	16.4559817696854
1961.5	5.22430814830386
1963.5	12.4693755140088
1965.5	15.4235594543934
1967.5	18.4327488115296
1969.5	8.83390445981058
1971.5	14.0744372967956
1973.5	16.9811036744077
1975.5	20.0111126102729
1977.5	20.3325450694529
1979.5	17.0813123942944
1981.5	11.7414046490567
1983.5	14.0027933791416
1985.5	13.9731423799476
1987.5	17.7627282285748
1989.5	17.2545817747869
1991.5	9.0237288715598
1993.5	18.0317230730752
1995.5	12.9927943758039
1997.5	13.8757893543152
1999.5	20.3276183206272
2001.5	20.0804400549214
2003.5	22.3490815829509
2005.5	17.8824631310563
2007.5	11.3712311615345
2009.5	18.5806045227155
2011.5	12.045648758708
2013.5	17.4315048269773
2015.5	13.8985959264655
2017.5	15.6408490931817
2019.5	11.1485213380893
2021.5	14.9473348850452
2023.5	21.4194539749087
2025.5	15.9335859212924
2027.5	13.1010727123885
2029.5	12.7355837085552
2031.5	16.9395773865635
2033.5	28.5218448341948
2035.5	15.4128620340325
2037.5	18.8627157875353
2039.5	18.9926215836449
2041.5	12.9725612103948
2043.5	16.4972193577314
2045.5	10.7706882987468
2047.5	19.3488496995042
2049.5	26.6880019536284
2051.5	12.3096862553857
2053.5	16.8585765559756
2055.5	6.68120032291426
2057.5	18.2290061483218
2059.5	11.1689731064362
2061.5	18.0785155885087
2063.5	16.9433187315508
2065.5	10.8986734133487
2067.5	15.8258867295199
2069.5	16.3930091872753
2071.5	13.3331132372168
2073.5	8.79423439806487
2075.5	23.1542018288173
2077.5	11.9756152810305
2079.5	8.20296118141141
2081.5	2.83170392764623
2083.5	13.9801625383279
2085.5	15.782293446071
2087.5	8.58000649678161
2089.5	25.6117697759628
2091.5	10.9817823671801
2093.5	17.8104723779188
2095.5	18.0731118523236
2097.5	15.4232209896945
2099.5	23.9098118247502
2101.5	9.13889325323362
2103.5	20.9844394808342
2105.5	20.0481208245219
2107.5	9.21554320754603
2109.5	16.3394450650821
2111.5	15.0742015589394
2113.5	5.30302833299629
2115.5	21.2250514328416
2117.5	14.456906561506
2119.5	28.1960150807981
2121.5	20.996220801776
2123.5	3.25896606428159
2125.5	17.4950556458889
2127.5	10.8108053360102
2129.5	12.3381890165056
2131.5	13.8043819334653
2133.5	22.8782760451213
2135.5	18.3332729006061
2137.5	13.1404549898598
2139.5	17.0951209931482
2141.5	19.6712655715692
2143.5	14.7271742835856
2145.5	13.0929951722219
2147.5	12.4566646517042
2149.5	18.7207267819558
2151.5	12.6558261888204
2153.5	18.3216037809625
2155.5	6.58642627329937
2157.5	20.0402074509611
2159.5	13.3688825547069
2161.5	15.2062836245923
2163.5	17.9143079792311
2165.5	15.720546085935
2167.5	15.3876835503797
2169.5	10.2906581783673
2171.5	18.3255869925806
2173.5	20.4206045097917
2175.5	21.5640835964059
2177.5	17.5065674655452
2179.5	14.0977153570002
2181.5	17.0970346372005
2183.5	20.366669484898
2185.5	10.5898277796623
2187.5	21.3548074144392
2189.5	25.0055352660756
2191.5	18.1978813702108
2193.5	5.61494273453809
2195.5	16.5853717657983
2197.5	17.000680748537
2199.5	18.1294409949878
2201.5	16.5382077030381
2203.5	18.0845749320551
2205.5	18.5589849353337
2207.5	15.8568304768742
2209.5	16.5467205363302
2211.5	22.4994273002258
2213.5	17.7068381023237
2215.5	24.6153650904562
